DateTime,sample_idx,step,actual,predicted
2017/10/24 23:00,118,2,-0.020455824,-0.17039487
2017/10/25 0:00,118,3,-0.020351054,-0.61120355
2017/10/25 1:00,118,4,-0.020079656,-0.8757721
2017/10/24 23:00,119,1,-0.020455824,1.2775946
2017/10/25 0:00,119,2,-0.020351054,0.08811127
2017/10/25 1:00,119,3,-0.020079656,0.19412766
2017/10/25 2:00,119,4,-0.02033008,-1.3061109
2017/10/25 0:00,120,1,-0.020351054,0.3448262
2017/10/25 1:00,120,2,-0.020079656,0.5764466
2017/10/25 2:00,120,3,-0.02033008,-0.10858461
2017/10/25 3:00,120,4,-0.020445252,-2.504141
2017/10/25 1:00,121,1,-0.020079656,0.6832502
2017/10/25 2:00,121,2,-0.02033008,0.33277214
2017/10/25 3:00,121,3,-0.020445252,-1.606881
2017/10/25 4:00,121,4,-0.020571943,-0.69868845
2017/10/25 2:00,122,1,-0.02033008,0.967718
2017/10/25 3:00,122,2,-0.020445252,0.4127448
2017/10/25 4:00,122,3,-0.020571943,-0.28235024
2017/10/25 5:00,122,4,-0.02059719,-1.1747578
2017/10/25 3:00,123,1,-0.020445252,1.090447
2017/10/25 4:00,123,2,-0.020571943,1.4130554
2017/10/25 5:00,123,3,-0.02059719,0.96573514
2017/10/25 6:00,123,4,0.26743528,-0.4039874
2017/10/25 4:00,124,1,-0.020571943,-0.31990033
2017/10/25 5:00,124,2,-0.02059719,1.078946
2017/10/25 6:00,124,3,0.26743528,-0.14155117
2017/10/25 7:00,124,4,4.0289574,2.4179926
2017/10/25 5:00,125,1,-0.02059719,-0.42907304
2017/10/25 6:00,125,2,0.26743528,1.4544368
2017/10/25 7:00,125,3,4.0289574,3.654245
2017/10/25 8:00,125,4,9.611331,6.8995495
2017/10/25 6:00,126,1,0.26743528,1.9358244
2017/10/25 7:00,126,2,4.0289574,4.6820197
2017/10/25 8:00,126,3,9.611331,8.564471
2017/10/25 9:00,126,4,14.001129,15.499948
2017/10/25 7:00,127,1,4.0289574,3.2583573
2017/10/25 8:00,127,2,9.611331,7.632159
2017/10/25 9:00,127,3,14.001129,15.817859
2017/10/25 10:00,127,4,17.054222,18.947638
2017/10/25 8:00,128,1,9.611331,10.273441
