date,Global_Horizontal_Radiation,Pyranometer_1,Wind_Speed,Temperature_Probe_1,Active_Power
2019/7/4 16:00,316.8002256,466.1472117,2.365833322,43.04398568,7.267315646
2019/7/4 17:00,114.0714302,208.9211098,2.461388896,38.56102181,1.557182683
2019/7/4 18:00,-0.8481206,5.030896281,1.541111102,34.9093469,-0.004084817
2019/7/4 19:00,-4.442586779,-4.020839731,1.384722233,33.70073446,-0.0231524
2019/7/4 20:00,-4.02793928,-3.696575304,1.383055563,32.85548083,-0.02315362
2019/7/4 21:00,-3.645985186,-3.311457058,1.033611114,32.47851022,-0.023104299
2019/7/4 22:00,-3.632905622,-3.232698798,1.0625,32.33685907,-0.023129304
2019/7/4 23:00,-3.509834309,-3.160456578,1.170833349,32.09713348,-0.023071934
2019/7/5 0:00,-3.373889188,-3.085458934,1.413888892,31.91701126,-0.023077652
2019/7/5 1:00,-3.290850163,-3.027691603,1.323333313,31.71714703,-0.022674382
2019/7/5 2:00,-2.854178111,-2.637393594,1.638055563,31.82153559,-0.023140116
2019/7/5 3:00,-2.858916561,-2.602178435,1.774722219,31.86171818,-0.023215289
2019/7/5 4:00,-2.899018308,-2.622992019,1.728888859,31.74164375,-0.023307232
2019/7/5 5:00,-2.710565468,-2.47946316,1.703055551,31.65647507,-0.023275188
2019/7/5 6:00,-2.486305634,-2.265340706,1.768333346,31.66065089,-0.023380074
2019/7/5 7:00,2.066379855,3.05730128,1.201666663,31.56244167,0.022224969
2019/7/5 8:00,127.5763181,177.6981958,1.151666686,32.55891498,2.047238737
2019/7/5 9:00,323.9660594,413.0050099,2.298333337,35.59787528,8.036595702
2019/7/5 10:00,499.5226364,619.6409505,2.839722236,44.46279558,11.88416394
2019/7/5 11:00,623.7081197,766.7525635,3.103888869,49.45246061,14.25439572
2019/7/5 12:00,684.1836293,843.8132833,2.546666662,53.86397838,15.3468852
2019/7/5 13:00,682.5339661,851.7752279,2.411388894,54.6224254,15.22824725
2019/7/5 14:00,614.8391724,783.0153198,2.243055542,54.34673977,13.80627108
2019/7/5 15:00,484.7995224,646.216507,2.076666653,51.42121251,11.14520979
2019/7/5 16:00,309.5658925,453.9909693,2.048888912,46.06304741,7.049537758
2019/7/5 17:00,110.9347985,202.5785643,1.571944426,40.42899513,1.524401782
2019/7/5 18:00,-2.224592693,3.347433761,0.581666673,35.22294013,-0.004275781
2019/7/5 19:00,-5.093868017,-4.493391832,0.389444449,33.19834614,-0.022697827
2019/7/5 20:00,-4.182792703,-3.510489702,0.46555557,32.78791269,-0.022775137
2019/7/5 21:00,-3.821395954,-3.186303278,0.280833338,32.61381435,-0.022793539
2019/7/5 22:00,-3.468003432,-2.932831208,0.428333337,32.48864365,-0.02277918
2019/7/5 23:00,-3.067317307,-2.680924833,0.745555562,32.51163228,-0.022930085
2019/7/6 0:00,-3.133121054,-2.787570993,1.217777764,32.47345575,-0.02291151
2019/7/6 1:00,-3.023185372,-2.736355364,1.401944458,32.35704867,-0.022693348
2019/7/6 2:00,-2.839227796,-2.535766363,1.61166666,32.33629513,-0.023025767
2019/7/6 3:00,-2.815583686,-2.534363846,1.491666655,32.18249734,-0.023072473
2019/7/6 4:00,-3.445658187,-3.197812259,0.785555564,31.91037051,-0.023180692
2019/7/6 5:00,-3.028225819,-2.982313236,0.55861112,31.4494702,-0.023216695
2019/7/6 6:00,-2.968176067,-2.855071048,0.4688889,31.37251568,-0.023133208
2019/7/6 7:00,2.745709668,3.505364229,1.016666668,31.42051347,0.022028486
2019/7/6 8:00,125.2758427,173.1816553,1.492777785,33.21573861,2.000051195
2019/7/6 9:00,314.4375865,400.2537765,1.297777777,36.31719653,7.593763034
2019/7/6 10:00,460.318339,565.4074453,1.913611084,43.65507444,10.66184064
2019/7/6 11:00,571.0213954,701.388588,1.963888894,50.53466765,12.9710567
2019/7/6 12:00,674.8215027,830.3039144,2.477777779,54.90880648,15.04522443
2019/7/6 13:00,668.9468765,824.5931956,2.839444438,56.06778495,14.50195591
2019/7/6 14:00,574.7971675,721.0923157,2.625555585,52.85554377,12.79588445
2019/7/6 15:00,476.5584615,632.1956228,2.398333321,51.10646661,10.74880457
2019/7/6 16:00,279.240888,405.7037837,2.119722227,46.17516295,6.367139439
2019/7/6 17:00,92.8834141,152.743158,1.76666669,41.4701821,1.320346277
2019/7/6 18:00,-2.091223888,-1.54404221,0.484999997,36.39845181,-0.0051012
2019/7/6 19:00,-3.841429393,-3.43708384,0.369166673,35.4122928,-0.022626495
2019/7/6 20:00,-2.426108986,-2.213285287,0.44250001,35.38268534,-0.022594822
2019/7/6 21:00,-3.287587027,-3.260600805,1.921944439,35.98751704,-0.02253933
2019/7/6 22:00,-3.2105184,-3.183462739,0.88777778,35.03607718,-0.022488935
2019/7/6 23:00,-2.150113791,-2.127180785,1.032499999,35.18726762,-0.022440734
2019/7/7 0:00,-2.559215774,-2.497161835,1.239444435,35.25895754,-0.02237491
2019/7/7 1:00,-2.573145131,-2.500555873,0.98777778,34.796532,-0.022157274
2019/7/7 2:00,-2.018431475,-1.977618367,0.756388888,34.63861021,-0.02241399
2019/7/7 3:00,-3.277447263,-3.081818899,1.045555544,34.11798668,-0.022489623
2019/7/7 4:00,-3.382844985,-3.300205866,1.133333335,32.99293455,-0.022808009
2019/7/7 5:00,-3.294495543,-3.15780284,1.311111108,32.87662983,-0.022951279
2019/7/7 6:00,-3.167257667,-3.095671773,1.173888877,32.40599219,-0.023160674
2019/7/7 7:00,1.449112252,2.298382243,0.758888878,32.25068839,0.021357484
2019/7/7 8:00,124.1360985,171.2682476,1.047222222,33.60692946,1.994435484
2019/7/7 9:00,317.6060193,403.6511917,2.720555584,36.65507317,7.810244878
2019/7/7 10:00,491.4090042,608.2630005,3.57583336,42.67600091,11.5934844
2019/7/7 11:00,615.4974671,755.4447835,3.096944471,46.41404883,13.99403731
2019/7/7 12:00,676.2890015,832.8097026,2.557222168,50.79697037,15.01933146
2019/7/7 13:00,673.2385254,838.7827403,2.469722212,52.54232216,14.84511391
2019/7/7 14:00,605.1769613,768.9556885,2.358888875,52.80383619,13.46222425
2019/7/7 15:00,476.9817225,633.6130015,2.18527779,50.04834779,10.83549539
2019/7/7 16:00,303.9236794,443.4443029,1.833888878,46.2915376,6.896748404
2019/7/7 17:00,110.8171158,199.0183697,1.99111108,41.08397992,1.517768457
2019/7/7 18:00,-1.113297304,4.62790216,0.942222232,36.47184595,-0.001663952
2019/7/7 19:00,-4.427716672,-4.241925438,1.246388897,35.32449627,-0.022563175
2019/7/7 20:00,-3.645616313,-3.341717283,2.12166667,35.37786579,-0.022682788
2019/7/7 21:00,-3.462882797,-3.160387993,2.328333278,34.94539325,-0.022693443
2019/7/7 22:00,-3.360590617,-3.093386988,2.168611099,34.55978298,-0.022652192
2019/7/7 23:00,-3.061138411,-2.786998649,2.611666679,34.43618425,-0.022614274
2019/7/8 0:00,-3.048857927,-2.768817484,2.477499991,34.10286172,-0.022614902
2019/7/8 1:00,-3.127035658,-2.840510945,2.176388899,33.69000467,-0.022367463
2019/7/8 2:00,-2.80949827,-2.589042207,2.532222211,33.17001502,-0.02270906
2019/7/8 3:00,-2.854955793,-2.62089179,2.49444443,32.81192652,-0.022780735
2019/7/8 4:00,-2.600124657,-2.390513261,2.789444467,32.73866018,-0.022900951
2019/7/8 5:00,-3.026518047,-2.759061098,1.987777789,32.46215153,-0.022949796
2019/7/8 6:00,-3.155076106,-2.890536944,1.221388906,32.0319864,-0.023030275
2019/7/8 7:00,1.639259503,2.454295257,0.846944439,31.83681011,0.020319616
2019/7/8 8:00,127.9027615,176.9886913,1.487499992,33.51146555,2.054658945
2019/7/8 9:00,322.7394117,409.3543523,2.447499991,36.3557771,7.968559225
2019/7/8 10:00,498.4127274,616.2502696,2.6963889,43.57487869,11.8576053
2019/7/8 11:00,623.4457601,764.5386454,2.799722215,47.84638532,14.30375512
2019/7/8 12:00,684.7527415,842.4333598,2.452500006,51.94131501,15.33441472
2019/7/8 13:00,682.12736,848.8905385,2.18305555,54.78913116,15.12195786
2019/7/8 14:00,613.3121745,776.3650411,1.974444439,53.82884788,13.65161117
2019/7/8 15:00,485.3679174,644.0307719,1.769722208,50.24077606,11.04806479
2019/7/8 16:00,310.2762604,452.5227178,1.831666668,45.38057963,7.098400712
2019/7/8 17:00,114.6400253,206.3669567,1.728333344,40.24818293,1.532812958
2019/7/8 18:00,-0.859543095,5.535809184,0.940833335,35.72835541,0.002292408
2019/7/8 19:00,-4.645800173,-4.37010179,0.923611115,34.09084416,-0.02267183
2019/7/8 20:00,-4.347072224,-3.898921589,0.68194445,33.5011371,-0.022727479
2019/7/8 21:00,-4.158146342,-3.636118829,0.291666674,32.68117237,-0.022798786
2019/7/8 22:00,-3.414204776,-3.005993426,0.306944448,32.50064023,-0.022706671
2019/7/8 23:00,-3.192943633,-2.581840177,0.396111121,32.50937589,-0.022587224
2019/7/9 0:00,-4.241727948,-3.818517149,0.275833337,32.19116354,-0.022552648
2019/7/9 1:00,-3.575806459,-3.391213437,0.455000003,31.86653773,-0.022418204
2019/7/9 2:00,-2.38465488,-2.328046401,1.265277793,31.99715996,-0.022823511
2019/7/9 3:00,-2.889830033,-2.711757421,1.215277776,32.13568306,-0.022923265
2019/7/9 4:00,-3.064390878,-2.917206784,0.82138889,31.89444367,-0.023055535
2019/7/9 5:00,-3.462623576,-3.293254554,0.817777788,31.63628753,-0.023084513
2019/7/9 6:00,-3.061098278,-2.916582406,0.858888882,31.50687392,-0.023106608
2019/7/9 7:00,2.043305039,2.603791414,1.063888897,31.44664971,0.021726871
2019/7/9 8:00,128.6198149,177.3655415,0.807777785,32.84747839,2.100091368
2019/7/9 9:00,324.8311958,411.603035,1.260555556,36.60955493,7.944099903
2019/7/9 10:00,499.7558034,617.568217,1.80194442,47.08878168,11.68476852
2019/7/9 11:00,625.3610738,766.3670756,1.726111104,53.58856678,14.07652092
2019/7/9 12:00,687.8649292,845.743398,1.842222204,56.96929582,15.19131517
2019/7/9 13:00,683.2663818,850.2955505,1.718222237,58.69561539,14.99597152
2019/7/9 14:00,615.1174215,780.2920227,1.366111105,58.19691626,13.5693597
2019/7/9 15:00,485.9890849,644.0726115,1.340555564,52.89566231,10.94853838
2019/7/9 16:00,310.9031308,452.7048264,1.127500008,47.52056599,7.066454053
2019/7/9 17:00,114.8665663,205.9095014,1.024999981,41.39811103,1.554144524
2019/7/9 18:00,-2.105957736,4.232758045,0.333333338,35.84206454,0.004883118
2019/7/9 19:00,-4.95896256,-4.566866318,0.534444449,34.101758,-0.022420474
2019/7/9 20:00,-4.502265016,-4.021130701,0.340833341,32.98457909,-0.022497568
2019/7/9 21:00,-3.875036816,-3.413368166,0.340555562,32.59470272,-0.022518287
2019/7/9 22:00,-2.941520015,-2.518971195,0.294722227,32.3742768,-0.022485948
2019/7/9 23:00,-3.386434237,-3.025269707,0.391944451,32.19243686,-0.022544159
2019/7/10 0:00,-2.9733181,-2.76065288,0.470277785,32.01348829,-0.022564659
2019/7/10 1:00,-3.161570469,-2.920986335,0.477500003,31.89314429,-0.022514933
2019/7/10 2:00,-2.92604049,-2.798346808,0.483611119,31.73163382,-0.022829277
2019/7/10 3:00,-2.863780558,-2.721686463,0.923611109,31.79519701,-0.022928576
2019/7/10 4:00,-2.967288792,-2.855267326,0.75777778,31.71149556,-0.023092696
2019/7/10 5:00,-2.8551295,-2.739498695,0.615277782,31.60264953,-0.023092933
2019/7/10 6:00,-2.772127827,-2.63773185,0.923611112,31.43573093,-0.023172547
2019/7/10 7:00,2.161798181,2.600146767,0.681388886,31.38214826,0.022236954
2019/7/10 8:00,129.3674529,177.8331591,1.056111112,33.02156909,2.142761918
2019/7/10 9:00,324.2589213,409.8414409,1.093611106,36.43353113,7.927696109
2019/7/10 10:00,498.4141642,615.376236,1.725277777,47.93987751,11.57807191
2019/7/10 11:00,625.5422414,766.331721,3.220277806,52.2820603,14.11897826
2019/7/10 12:00,688.8483632,846.5423584,3.43083332,54.19497522,15.32266633
2019/7/10 13:00,686.4141235,853.3988342,3.07583334,53.84487279,15.16183877
2019/7/10 14:00,618.0411784,783.1539256,3.270833294,53.03039265,13.7706159
2019/7/10 15:00,489.7283732,647.0707499,3.535277784,48.78266049,11.17058015
2019/7/10 16:00,316.6241709,459.0792999,3.270833313,44.96635819,7.217322985
2019/7/10 17:00,119.1719446,211.9435596,3.530000011,41.42324352,1.604967482
2019/7/10 18:00,-0.51855126,6.376303532,1.603888909,37.50316811,0.005290078
2019/7/10 19:00,-5.95156165,-5.623318434,0.356388891,34.62178453,-0.022468514
2019/7/10 20:00,-4.372207642,-4.211468875,0.616666665,33.77797699,-0.022488352
2019/7/10 21:00,-4.430156708,-4.309860647,0.752499998,33.08174578,-0.022573612
2019/7/10 22:00,-3.925203383,-3.794001997,0.902500009,32.92781162,-0.022641954
2019/7/10 23:00,-4.238240282,-4.079025706,0.725833334,32.60481072,-0.022590429
2019/7/11 0:00,-3.741865893,-3.640021384,0.691666668,32.16177972,-0.022661966
2019/7/11 1:00,-3.708491008,-3.54978015,0.779444444,32.04675102,-0.02251201
2019/7/11 2:00,-3.676781058,-3.516937177,1.039722204,32.06138833,-0.022770904
2019/7/11 3:00,-3.56888964,-3.390193614,1.359090908,31.86030319,-0.022826761
2019/7/11 4:00,-3.278671284,-3.124250313,1.30083332,31.81794929,-0.023033887
2019/7/11 5:00,-3.943152348,-3.552516619,0.579166666,31.53772609,-0.023080181
2019/7/11 6:00,-3.787481129,-3.424983541,0.495277782,31.09214385,-0.023271312
2019/7/11 7:00,1.590776637,2.038228497,0.368611115,30.87552293,0.019715704
2019/7/11 8:00,135.0114117,186.1290118,0.676388887,32.41669162,2.264689436
2019/7/11 9:00,334.2288589,422.4135005,0.931111127,36.09668032,8.184209347
2019/7/11 10:00,512.6260223,632.0780538,2.738333335,43.15402285,11.99818166
2019/7/11 11:00,639.3754018,781.8623759,2.195833315,48.08510335,14.34109275
2019/7/11 12:00,703.8393097,863.0020548,1.791388884,53.55898476,15.42845186
2019/7/11 13:00,700.4140116,869.8009745,1.449444448,57.56450367,15.26565425
2019/7/11 14:00,630.4317678,798.3458913,1.202222223,57.30901114,13.85535367
2019/7/11 15:00,502.3799383,663.0594815,1.372575744,53.38389414,11.25279212
2019/7/11 16:00,325.2973658,468.198705,1.789722234,45.83470376,7.370299856
2019/7/11 17:00,115.3087978,179.4642595,1.434722215,40.52868207,1.676736052
2019/7/11 18:00,-0.414585968,5.510510872,0.500277789,35.58878454,0.028925587
2019/7/11 19:00,-4.125458241,-4.078540822,1.158055554,35.12710095,-0.022609563
2019/7/11 20:00,-4.424068689,-4.16428113,1.386944443,34.79401366,-0.022549574
2019/7/11 21:00,-4.871938745,-4.624368549,1.101111104,34.10952695,-0.022602883
2019/7/11 22:00,-5.074842135,-4.893718262,0.378888895,32.41140811,-0.022578504
2019/7/11 23:00,-3.389243106,-3.195726176,0.264722231,32.27241898,-0.022623768
2019/7/12 0:00,-3.088419875,-2.84319069,0.412499999,32.01820119,-0.022787409
2019/7/12 1:00,-1.733186603,-1.733810355,0.772222233,32.33397547,-0.022576667
2019/7/12 2:00,-2.144851526,-2.076908747,0.481388894,32.60194651,-0.022770596
2019/7/12 3:00,-3.092634479,-2.850042641,0.255833337,32.06553698,-0.022763025
2019/7/12 4:00,-2.264876127,-2.178422441,0.327500004,31.87185971,-0.022884192
2019/7/12 5:00,-2.743347069,-2.710983991,0.504444449,31.69535764,-0.023088313
2019/7/12 6:00,-3.042882145,-2.913081944,0.268055559,31.41214228,-0.023223683
2019/7/12 7:00,3.976000656,4.306293855,1.017777783,31.60621166,0.056326157
2019/7/12 8:00,83.04632059,93.36503505,0.866111105,32.58093611,1.596177161
2019/7/12 9:00,222.1107954,245.9047712,1.485833337,35.6961031,5.005744278
2019/7/12 10:00,364.4757487,420.0706495,1.080833326,41.26491165,8.182554126
2019/7/12 11:00,561.6707382,669.7373937,1.625833333,46.04036204,12.45859754
2019/7/12 12:00,667.1460571,789.7655182,2.068888873,49.76067448,14.42848977
2019/7/12 13:00,647.8847198,770.1800181,2.213611086,50.20231342,13.88380035
2019/7/12 14:00,538.4673513,634.7116318,2.401388913,48.26753013,11.47312458
2019/7/12 15:00,385.3033269,450.3957418,2.3838889,44.94583035,8.18105332
2019/7/12 16:00,157.3922081,165.8381926,2.62833337,40.42450905,3.171114137
2019/7/12 17:00,58.56671159,59.48087597,2.053888857,38.30640825,1.087180704
2019/7/12 18:00,-1.049316148,-0.88726822,0.921111117,36.15322558,-0.00384284
2019/7/12 19:00,-3.090616703,-2.982351045,0.74722223,35.26821613,-0.023026854
2019/7/12 20:00,-3.843038261,-3.634375671,0.925000002,34.49874687,-0.022939302
2019/7/12 21:00,-3.535603106,-3.544624011,1.399166668,34.50462786,-0.022922503
2019/7/12 22:00,-4.006451885,-3.866499662,0.88333333,34.06109301,-0.02278069
2019/7/12 23:00,-3.314176222,-3.247445762,0.505277783,32.77514935,-0.022748447
2019/7/13 0:00,-3.983534674,-3.821272532,0.442222231,32.27951336,-0.022835818
2019/7/13 1:00,-4.053582509,-3.939203044,0.468333341,31.86570486,-0.022690821
2019/7/13 2:00,-3.145676732,-3.164207776,0.729722224,31.68242931,-0.023123788
2019/7/13 3:00,-3.343197604,-3.211615503,1.253888885,32.12950341,-0.023140899
2019/7/13 4:00,-2.660978814,-2.781303267,1.360833332,32.1512742,-0.023224456
2019/7/13 5:00,-3.252009829,-3.206591924,1.606111119,32.3768088,-0.023146188
2019/7/13 6:00,-3.595361551,-3.39702944,1.018611101,31.92378203,-0.023240773
2019/7/13 7:00,1.441375241,1.704775318,0.68416667,31.69436566,0.028853726
2019/7/13 8:00,130.2294744,177.4144608,2.725833332,33.83917077,2.212157868
2019/7/13 9:00,328.9838498,414.1840795,4.124166608,36.27307129,8.072417498
2019/7/13 10:00,509.8877513,626.6140544,4.248611172,40.16196092,12.11822868
2019/7/13 11:00,638.3769887,778.6112417,3.884722213,43.11201731,14.67744883
2019/7/13 12:00,701.955663,859.2415619,3.647222241,45.68360678,15.85484711
2019/7/13 13:00,699.0199788,865.4225108,3.352777799,47.17159239,15.71234091
2019/7/13 14:00,629.7322591,793.8229421,2.941388885,47.04218356,14.17619697
2019/7/13 15:00,501.1546885,657.9132385,3.079999983,44.45220852,11.58342091
2019/7/13 16:00,325.7754072,468.9788971,3.312777778,41.39219252,7.556566238
2019/7/13 17:00,126.0202866,220.5807514,2.733611117,38.36943023,1.759522041
2019/7/13 18:00,1.234016662,8.043574115,1.629166653,35.13926124,0.008119932
2019/7/13 19:00,-3.974889,-3.894616962,2.041944454,34.3040781,-0.023101943
2019/7/13 20:00,-3.600629191,-3.452571035,2.454722265,34.07194042,-0.023132813
2019/7/13 21:00,-3.827331662,-3.5729116,1.783611129,32.94370174,-0.023170664
2019/7/13 22:00,-3.719186564,-3.47588702,1.42527777,32.31976922,-0.023183836
2019/7/13 23:00,-3.266316076,-3.109581471,1.876388888,32.23440615,-0.023155748
2019/7/14 0:00,-3.130916238,-2.920163314,2.120833317,32.2138691,-0.02316655
2019/7/14 1:00,-3.338531276,-3.123647173,1.808333308,31.93084081,-0.02288974
2019/7/14 2:00,-3.540467183,-3.358401239,1.167777767,31.58046802,-0.023202542
2019/7/14 3:00,-3.137485385,-3.017185529,1.200277786,31.39006805,-0.023308993
2019/7/14 4:00,-2.889546752,-2.706695894,1.577777783,31.30410258,-0.023492311
2019/7/14 5:00,-2.872501175,-2.748384675,1.538888892,31.27004624,-0.023554005
2019/7/14 6:00,-2.66605399,-2.497549673,1.999166638,31.26853037,-0.02368567
2019/7/14 7:00,2.88498466,3.276863851,1.707777778,31.28342676,0.042102457
2019/7/14 8:00,132.2369893,180.8346357,3.070833306,32.51120313,2.318617687
2019/7/14 9:00,335.7513949,424.0905329,3.707222243,35.3218085,8.247234901
2019/7/14 10:00,515.2563044,631.7977142,3.74777774,40.09073639,12.30328194
2019/7/14 11:00,644.8223724,785.2121277,4.269166648,41.67613729,14.96206148
2019/7/14 12:00,709.1439463,866.8584951,4.063055515,44.07108243,16.18929696
2019/7/14 13:00,707.4326884,874.6672821,4.105000039,45.34516271,16.04604697
2019/7/14 14:00,639.6323496,804.6828868,3.736388862,45.00533231,14.58279522
2019/7/14 15:00,509.6885783,667.2267354,4.01444447,42.65896289,11.80777693
2019/7/14 16:00,332.2650948,476.8878657,4.428333322,40.0438118,7.731924295
2019/7/14 17:00,129.6394224,225.3074195,4.048611085,37.35713291,1.838354679
2019/7/14 18:00,2.590586149,9.870142228,3.088888883,34.69991843,0.016332589
2019/7/14 19:00,-3.739845455,-3.453888436,2.586666683,33.79418786,-0.023490472
2019/7/14 20:00,-3.223352035,-2.933569133,3.469722211,33.69087792,-0.02340631
2019/7/14 21:00,-3.153761268,-2.851118803,3.333055556,33.12124634,-0.023362032
2019/7/14 22:00,-2.953452965,-2.67163678,3.584722181,32.8564202,-0.023201002
2019/7/14 23:00,-3.257488648,-2.94214054,3.043055554,32.56985187,-0.023040055
2019/7/15 0:00,-3.183482766,-2.905061623,2.660000026,32.27165031,-0.023175515
2019/7/15 1:00,-3.672804256,-3.399139126,1.696944445,31.93004926,-0.02298995
2019/7/15 2:00,-3.525869648,-3.368410687,1.367499992,31.56582673,-0.023355613
2019/7/15 3:00,-2.980988344,-2.812294324,2.004722218,31.57787307,-0.023431096
2019/7/15 4:00,-2.764102161,-2.590435266,2.625,31.63169003,-0.023537805
2019/7/15 5:00,-3.185006162,-2.983756046,1.713888904,31.50409333,-0.023590546
2019/7/15 6:00,-3.212482711,-3.062552134,1.417222212,31.22650687,-0.023607808
2019/7/15 7:00,2.610317931,2.823604767,1.985277762,31.36740955,0.030593196
2019/7/15 8:00,135.8452994,185.7916778,3.018333336,32.87393379,2.362563767
2019/7/15 9:00,307.2183355,387.2933528,3.62388891,35.46673266,7.097103854
2019/7/15 10:00,494.8940118,604.4783313,4.31027774,39.04412206,12.03418732
2019/7/15 11:00,646.8317057,786.5077566,3.81361115,42.59476852,14.98286812
2019/7/15 12:00,709.5637563,866.5105387,3.7255555,45.15022373,16.13045096
2019/7/15 13:00,725.5587514,889.0179087,3.597222189,47.18857956,16.20021137
2019/7/15 14:00,651.4956512,810.3898773,3.86499999,46.29650911,14.64286145
