DateTime,sample_idx,step,actual,predicted
2017/10/26 4:00,114,4,-0.020807445,-0.095805064
2017/10/26 2:00,115,1,-0.02069154,-0.16902705
2017/10/26 3:00,115,2,-0.020765807,-0.2723662
2017/10/26 4:00,115,3,-0.020807445,-0.003418712
2017/10/26 5:00,115,4,-0.020769343,-0.063290805
2017/10/26 3:00,116,1,-0.020765807,-0.1639984
2017/10/26 4:00,116,2,-0.020807445,-0.24387358
2017/10/26 5:00,116,3,-0.020769343,-0.043444578
2017/10/26 6:00,116,4,0.48752263,0.27557185
2017/10/26 4:00,117,1,-0.020807445,-0.13148756
2017/10/26 5:00,117,2,-0.020769343,-0.23238626
2017/10/26 6:00,117,3,0.48752263,0.42237988
2017/10/26 7:00,117,4,4.326229,3.65797
2017/10/26 5:00,118,1,-0.020769343,-0.27864233
2017/10/26 6:00,118,2,0.48752263,0.4328113
2017/10/26 7:00,118,3,4.326229,3.9118962
2017/10/26 8:00,118,4,9.657951,10.076737
2017/10/26 6:00,119,1,0.48752263,0.57163256
2017/10/26 7:00,119,2,4.326229,4.14246
2017/10/26 8:00,119,3,9.657951,10.348217
2017/10/26 9:00,119,4,13.951976,15.200467
2017/10/26 7:00,120,1,4.326229,4.0779915
2017/10/26 8:00,120,2,9.657951,9.444505
2017/10/26 9:00,120,3,13.951976,14.140518
2017/10/26 10:00,120,4,16.641682,18.04764
2017/10/26 8:00,121,1,9.657951,9.928238
2017/10/26 9:00,121,2,13.951976,14.746335
2017/10/26 10:00,121,3,16.641682,17.613527
2017/10/26 11:00,121,4,18.254288,19.7169
2017/10/26 9:00,122,1,13.951976,15.136374
2017/10/26 10:00,122,2,16.641682,18.448954
2017/10/26 11:00,122,3,18.254288,19.525875
2017/10/26 12:00,122,4,18.583107,19.730032
2017/10/26 10:00,123,1,16.641682,18.366974
2017/10/26 11:00,123,2,18.254288,20.93687
2017/10/26 12:00,123,3,18.583107,20.016056
2017/10/26 13:00,123,4,18.580078,18.464449
2017/10/26 11:00,124,1,18.254288,19.475586
2017/10/26 12:00,124,2,18.583107,20.789606
2017/10/26 13:00,124,3,18.580078,18.426392
2017/10/26 14:00,124,4,17.216486,15.314178
