DateTime,sample_idx,step,actual,predicted
2019/11/28 17:00,62,2,5.3827624,5.0149245
2019/11/28 18:00,62,3,1.6059948,0.9336616
2019/11/28 19:00,62,4,0.041409288,0.08666003
2019/11/28 17:00,63,1,5.3827624,4.9180183
2019/11/28 18:00,63,2,1.6059948,1.1565179
2019/11/28 19:00,63,3,0.041409288,0.079718515
2019/11/28 20:00,63,4,-0.022045022,0.05648919
2019/11/28 18:00,64,1,1.6059948,1.2526442
2019/11/28 19:00,64,2,0.041409288,0.07557443
2019/11/28 20:00,64,3,-0.022045022,0.036960855
2019/11/28 21:00,64,4,-0.021922542,0.034534954
2019/11/28 19:00,65,1,0.041409288,0.07456851
2019/11/28 20:00,65,2,-0.022045022,0.038160253
2019/11/28 21:00,65,3,-0.021922542,0.03764905
2019/11/28 22:00,65,4,-0.021788618,0.034038663
2019/11/28 20:00,66,1,-0.022045022,0.043606695
2019/11/28 21:00,66,2,-0.021922542,0.035557013
2019/11/28 22:00,66,3,-0.021788618,0.037310053
2019/11/28 23:00,66,4,-0.021672562,0.036030717
2019/11/28 21:00,67,1,-0.021922542,0.043600578
2019/11/28 22:00,67,2,-0.021788618,0.038034067
2019/11/28 23:00,67,3,-0.021672562,0.038929034
2019/11/29 0:00,67,4,-0.02140656,0.037453108
2019/11/28 22:00,68,1,-0.021788618,0.040237594
2019/11/28 23:00,68,2,-0.021672562,0.03970092
2019/11/29 0:00,68,3,-0.02140656,0.04098614
2019/11/29 1:00,68,4,-0.021667423,0.0366414
2019/11/28 23:00,69,1,-0.021672562,0.045244012
2019/11/29 0:00,69,2,-0.02140656,0.040720996
2019/11/29 1:00,69,3,-0.021667423,0.041840967
2019/11/29 2:00,69,4,-0.021742724,0.03653376
2019/11/29 0:00,70,1,-0.02140656,0.04266013
2019/11/29 1:00,70,2,-0.021667423,0.03833688
2019/11/29 2:00,70,3,-0.021742724,0.041366857
2019/11/29 3:00,70,4,-0.021856094,0.038076837
2019/11/29 1:00,71,1,-0.021667423,0.045461234
2019/11/29 2:00,71,2,-0.021742724,0.037122805
2019/11/29 3:00,71,3,-0.021856094,0.03956983
2019/11/29 4:00,71,4,-0.021900726,0.042548355
2019/11/29 2:00,72,1,-0.021742724,0.03747294
2019/11/29 3:00,72,2,-0.021856094,0.037444238
2019/11/29 4:00,72,3,-0.021900726,0.039560635
2019/11/29 5:00,72,4,-0.02159779,0.053225536
2019/11/29 3:00,73,1,-0.021856094,0.03724035
2019/11/29 4:00,73,2,-0.021900726,0.03914855
2019/11/29 5:00,73,3,-0.02159779,0.050857175
2019/11/29 6:00,73,4,0.8651445,0.24264072
2019/11/29 4:00,74,1,-0.021900726,0.036129046
2019/11/29 5:00,74,2,-0.02159779,0.04240031
2019/11/29 6:00,74,3,0.8651445,0.2373894
2019/11/29 7:00,74,4,4.6820917,2.6152995
2019/11/29 5:00,75,1,-0.02159779,0.038579132
2019/11/29 6:00,75,2,0.8651445,0.19018668
2019/11/29 7:00,75,3,4.6820917,2.236191
2019/11/29 8:00,75,4,9.65786,6.9153776
2019/11/29 6:00,76,1,0.8651445,0.18354416
2019/11/29 7:00,76,2,4.6820917,2.1958954
2019/11/29 8:00,76,3,9.65786,6.888867
2019/11/29 9:00,76,4,13.733185,11.866386
2019/11/29 7:00,77,1,4.6820917,2.9228656
2019/11/29 8:00,77,2,9.65786,6.9923253
2019/11/29 9:00,77,3,13.733185,12.385723
2019/11/29 10:00,77,4,16.535532,15.965759
2019/11/29 8:00,78,1,9.65786,8.790587
2019/11/29 9:00,78,2,13.733185,13.4070425
2019/11/29 10:00,78,3,16.535532,16.316093
2019/11/29 11:00,78,4,18.249565,18.062176
2019/11/29 9:00,79,1,13.733185,13.928708
2019/11/29 10:00,79,2,16.535532,17.16009
2019/11/29 11:00,79,3,18.249565,18.246393
2019/11/29 12:00,79,4,18.79983,18.832989
2019/11/29 10:00,80,1,16.535532,17.198658
2019/11/29 11:00,80,2,18.249565,18.442139
2019/11/29 12:00,80,3,18.79983,18.919292
2019/11/29 13:00,80,4,18.294216,18.366137
2019/11/29 11:00,81,1,18.249565,18.49905
2019/11/29 12:00,81,2,18.79983,19.030455
2019/11/29 13:00,81,3,18.294216,18.607092
2019/11/29 14:00,81,4,11.842918,16.760305
2019/11/29 12:00,82,1,18.79983,18.51754
2019/11/29 13:00,82,2,18.294216,18.244745
2019/11/29 14:00,82,3,11.842918,16.38958
2019/11/29 15:00,82,4,12.235448,13.073613
2019/11/29 13:00,83,1,18.294216,17.869432
2019/11/29 14:00,83,2,11.842918,15.95464
2019/11/29 15:00,83,3,12.235448,13.37995
2019/11/29 16:00,83,4,4.524566,9.373494
